ticker,date,market_clean_price,market_dirty_price,clean_floor,dirty_floor,accrued_interest,effective_discount_rate,n_cashflows,stock_price,conversion_price,implied_vol_pct,risk_free_rate_pct,remaining_maturity,option_value,option_value_per_bond,option_value_pct,delta,fair_value_clean,fair_value_dirty,mispricing_pct,mispricing_usd,signal
VTR,2024-01-04,105.26,105.645,96.690104,97.033854,0.34375,5.5741,6,49.26,54.7112,24.9063,4.245,2.4066,7.500603,137.0945,13.709452,0.57323,110.399556,110.743306,5.139555999999999,51.39555999999999,True
VTR,2024-01-05,104.422,104.818,96.655852,97.010019,0.354167,5.5763,6,48.68,54.7112,24.9977,4.2734,2.4038,7.208441,131.7544,13.175444,0.56203,109.831296,110.185463,5.409295999999998,54.09295999999998,True
VTR,2024-01-08,104.651,105.058,96.721107,97.106524,0.385417,5.5602,6,48.71,54.7112,24.6838,4.2473,2.3956,7.0993,129.7596,12.975959,0.560353,109.697066,110.08248300000001,5.04606600000001,50.460660000000104,True
VTR,2024-01-09,104.041,104.458,96.796438,97.192271,0.395833,5.5233,6,48.23,54.7112,24.7651,4.2436,2.3929,6.845099,125.1134,12.511336,0.550109,109.307774,109.70360699999999,5.266773999999998,52.66773999999998,True
VTR,2024-01-10,104.022,104.449,96.814278,97.220528,0.40625,5.5149,6,48.65,54.7112,24.6556,4.2469,2.3901,7.043812,128.7454,12.874539,0.558613,109.688817,110.095067,5.666816999999995,56.66816999999995,True
VTR,2024-01-11,104.176,104.645,96.987475,97.404142,0.416667,5.4282,6,47.92,54.7112,24.4735,4.1873,2.3874,6.5444,119.6172,11.961724,0.540275,108.94919900000001,109.36586600000001,4.773199000000005,47.73199000000005,True
VTR,2024-01-16,104.998,105.487,97.072081,97.540831,0.46875,5.4045,6,49.35,54.7112,23.5606,4.1446,2.3737,7.021475,128.3371,12.833711,0.566322,109.90579199999999,110.37454199999999,4.907791999999986,49.077919999999864,True
VTR,2024-01-17,103.962,104.462,96.954815,97.433982,0.479167,5.4774,6,48.02,54.7112,24.2586,4.2109,2.371,6.508625,118.9634,11.896335,0.541017,108.85114999999999,109.330317,4.889149999999987,48.891499999999866,True
VTR,2024-01-18,103.625,104.156,96.95248,97.442063,0.489583,5.4659,6,47.6,54.7112,24.5117,4.2342,2.3682,6.352482,116.1094,11.61094,0.533134,108.56342,109.05300299999999,4.938419999999994,49.384199999999936,True
VTR,2024-01-19,103.467,104.009,96.890826,97.390826,0.5,5.497,6,48.05,54.7112,24.4107,4.265,2.3655,6.58296,120.322,12.032202,0.543346,108.923028,109.423028,5.456028000000003,54.560280000000034,True
VTR,2024-01-22,104.3,104.852,96.908067,97.439317,0.53125,5.5082,6,48.44,54.7112,24.1593,4.251,2.3573,6.701417,122.4872,12.248715,0.550066,109.156782,109.688032,4.85678200000001,48.5678200000001,True
VTR,2024-01-25,103.322,103.926,96.99616,97.55866,0.5625,5.4293,6,47.44,54.7112,24.117,4.2455,2.3491,6.104809,111.5825,11.158248,0.526413,108.154408,108.716908,4.832408000000001,48.32408000000001,True
VTR,2024-01-26,104.438,105.052,96.996044,97.568961,0.572917,5.4338,6,47.4,54.7112,24.3538,4.2571,2.3463,6.1517,112.4395,11.243954,0.526793,108.239998,108.812915,3.8019979999999975,38.019979999999975,True
VTR,2024-01-30,103.406,104.031,97.003583,97.618166,0.614583,5.4556,6,47.0,54.7112,24.3311,4.229,2.3354,5.894516,107.7388,10.773878,0.516056,107.777461,108.392044,4.3714609999999965,43.714609999999965,True
VTR,2024-01-31,102.946,103.582,97.086464,97.711464,0.625,5.4014,6,46.39,54.7112,24.7311,4.1752,2.3326,5.683067,103.874,10.387397,0.50319,107.473861,108.098861,4.5278610000000015,45.278610000000015,True
VTR,2024-02-02,102.48,103.157,97.010855,97.646272,0.635417,5.4655,6,46.36,54.7112,25.0044,4.2189,2.3272,5.749618,105.0904,10.509037,0.504755,107.519892,108.155309,5.039891999999995,50.39891999999995,True
VTR,2024-02-07,101.534,102.243,96.868846,97.556346,0.6875,5.5097,6,45.09,54.7112,25.6756,4.3071,2.3135,5.327908,97.3824,9.738244,0.481616,106.60709,107.29459,5.073089999999993,50.730899999999934,True
VTR,2024-02-08,102.145,102.884,96.789303,97.487219,0.697917,5.5461,6,45.52,54.7112,25.9214,4.3476,2.3107,5.611259,102.5615,10.256148,0.493545,107.045451,107.743368,4.900451000000004,49.00451000000004,True
VTR,2024-02-09,102.064,102.814,96.743978,97.452311,0.708333,5.5684,6,45.53,54.7112,25.6994,4.3715,2.308,5.558697,101.6008,10.160076,0.492716,106.904054,107.612387,4.840054000000009,48.40054000000009,True
VTR,2024-02-14,102.419,103.2,96.545701,97.306117,0.760417,5.6557,6,45.61,54.7112,26.8357,4.4885,2.2943,5.919536,108.1961,10.819609,0.502918,107.36531,108.125727,4.946309999999997,49.46309999999997,True
VTR,2024-02-15,101.179,102.002,96.622467,97.393301,0.770833,5.6327,6,44.21,54.7112,26.0407,4.4721,2.2916,5.015149,91.6659,9.16659,0.46598,105.789057,106.55989,4.610056999999998,46.100569999999976,True
VTR,2024-02-16,100.712,101.546,96.530363,97.311613,0.78125,5.6605,6,43.76,54.7112,24.8837,4.5201,2.2888,4.490536,82.0771,8.207712,0.446712,104.738075,105.519325,4.026074999999992,40.260749999999916,True
VTR,2024-02-21,100.882,101.736,96.562067,97.3954,0.833333,5.6616,6,44.08,54.7112,24.9808,4.5339,2.2752,4.647424,84.9447,8.494469,0.454562,105.056536,105.88986899999999,4.174535999999989,41.74535999999989,True
VTR,2024-02-22,100.759,101.644,96.514094,97.357844,0.84375,5.682,6,44.09,54.7112,24.8664,4.5699,2.2724,4.627367,84.5781,8.457809,0.454488,104.971903,105.815653,4.212902999999997,42.12902999999997,True
VTR,2024-02-23,100.674,101.57,96.508533,97.362699,0.854167,5.6913,6,44.16,54.7112,24.2094,4.5544,2.2697,4.468631,81.6768,8.167675,0.450208,104.676208,105.530375,4.002207999999996,40.02207999999996,True
VTR,2024-02-26,100.182,101.088,96.431406,97.316822,0.885417,5.739,6,42.97,54.7112,24.9303,4.5788,2.2615,4.136336,75.6031,7.560311,0.4274,103.991717,104.877134,3.809716999999992,38.09716999999992,True
VTR,2024-02-27,99.947,100.864,96.418904,97.314737,0.895833,5.7343,6,42.64,54.7112,24.9676,4.5976,2.2587,4.011628,73.3237,7.332373,0.420039,103.751277,104.64711,3.804276999999999,38.04276999999999,True
VTR,2024-02-28,99.5,100.438,96.419896,97.326146,0.90625,5.7418,6,42.48,54.7112,21.0323,4.5689,2.256,2.938318,53.706,5.3706,0.373708,101.79049599999999,102.69674599999999,2.2904959999999903,22.904959999999903,False
VTR,2024-02-29,99.189,100.158,96.424783,97.341449,0.916667,5.7466,6,42.29,54.7112,24.7013,4.5584,2.2533,3.780821,69.1051,6.910509,0.407605,103.33529200000001,104.25195900000001,4.146292000000017,41.46292000000017,True
VTR,2024-03-04,100.106,101.095,96.525139,97.493889,0.96875,5.7227,6,44.1,54.7112,25.8734,4.517,2.2423,4.821377,88.1242,8.812416,0.458738,105.337555,106.306305,5.231555,52.31555,True
VTR,2024-03-06,99.75,100.76,96.613828,97.603411,0.989583,5.693,6,43.44,54.7112,25.3692,4.4659,2.2368,4.347186,79.457,7.9457,0.436971,104.559528,105.549111,4.809528,48.09528,True
VTR,2024-03-07,100.198,101.24,96.691256,97.691256,1.0,5.6574,6,43.54,54.7112,26.5473,4.4387,2.2341,4.688723,85.6995,8.569954,0.448233,105.26120999999999,106.26120999999999,5.063209999999998,50.63209999999998,True
VTR,2024-03-08,100.402,101.454,96.745697,97.756113,1.010417,5.6365,6,44.42,54.7112,27.0577,4.4231,2.2313,5.235771,95.6984,9.569837,0.471869,106.31553400000001,107.32595100000002,5.913534000000013,59.13534000000013,True
VTR,2024-03-11,101.023,102.086,96.723482,97.765148,1.041667,5.6607,6,44.53,54.7112,26.1947,4.4398,2.2231,5.044534,92.203,9.220298,0.467836,105.94378,106.98544700000001,4.920780000000008,49.20780000000008,True
VTR,2024-03-12,100.976,102.049,96.65841,97.710493,1.052083,5.6885,6,43.63,54.7112,26.9943,4.4951,2.2204,4.839263,88.4511,8.845107,0.453918,105.503517,106.5556,4.527517000000003,45.27517000000003,True
VTR,2024-03-13,100.311,101.394,96.619332,97.681832,1.0625,5.7121,6,43.4,54.7112,25.5499,4.5269,2.2177,4.355502,79.609,7.960899,0.437133,104.580231,105.642731,4.269230999999991,42.69230999999991,True
VTR,2024-03-19,100.113,101.259,96.502993,97.627993,1.125,5.7612,6,43.38,54.7112,25.3935,4.6298,2.2012,4.309264,78.7639,7.876387,0.436284,104.37938,105.50438,4.266379999999998,42.66379999999998,True
VTR,2024-03-20,99.7,100.856,96.593518,97.728934,1.135417,5.6908,6,43.67,54.7112,25.5265,4.5766,2.1985,4.44135,81.1781,8.117811,0.442637,104.711329,105.84674600000001,5.0113290000000035,50.113290000000035,True
VTR,2024-03-21,100.301,101.489,96.63867,97.784503,1.145833,5.6786,6,43.91,54.7112,24.5342,4.5752,2.1958,4.287565,78.3673,7.836726,0.440125,104.475396,105.621229,4.1743960000000015,41.743960000000015,True
VTR,2024-03-25,99.6,100.808,96.665734,97.853234,1.1875,5.6694,6,42.65,54.7112,25.7922,4.5497,2.1848,4.05151,74.0527,7.405269,0.419231,104.071003,105.258503,4.47100300000001,44.7100300000001,True
VTR,2024-03-26,99.273,100.491,96.644367,97.842284,1.197917,5.6963,6,42.35,54.7112,26.1519,4.5522,2.1821,4.012001,73.3306,7.333055,0.415125,103.977422,105.17533900000001,4.704422000000008,47.04422000000008,True
VTR,2024-03-27,99.997,101.247,96.708398,97.916731,1.208333,5.6762,6,43.63,54.7112,25.7764,4.5308,2.1793,4.431317,80.9947,8.099473,0.440862,104.807871,106.016204,4.810871000000006,48.10871000000006,True
VTR,2024-04-02,99.525,100.806,96.505259,97.765676,1.260417,5.757,6,42.75,54.7112,26.2507,4.649,2.1629,4.18582,76.5076,7.650757,0.425479,104.156016,105.416433,4.631015999999988,46.31015999999988,True
VTR,2024-04-08,99.7,101.044,96.483512,97.806429,1.322917,5.7757,6,43.49,54.7112,26.7693,4.7042,2.1465,4.608445,84.2322,8.423224,0.446295,104.90673600000001,106.22965300000001,5.2067360000000065,52.067360000000065,True
VTR,2024-04-10,98.896,100.26,96.240992,97.584742,1.34375,5.8998,6,42.4,54.7112,26.4432,4.8371,2.141,4.099801,74.9353,7.493534,0.42089,103.734526,105.078276,4.838526000000002,48.38526000000002,True
VTR,2024-04-11,99.436,100.831,96.19698,97.551147,1.354167,5.8918,6,43.17,54.7112,26.1292,4.8642,2.1383,4.340828,79.3408,7.934078,0.436454,104.131058,105.485225,4.695057999999989,46.95057999999989,True
VTR,2024-04-16,98.297,99.724,96.034565,97.440815,1.40625,5.9757,6,41.68,54.7112,25.761,4.9141,2.1246,3.631885,66.3829,6.638287,0.397197,102.672852,104.079102,4.375852000000009,43.75852000000009,True
VTR,2024-04-18,98.75,100.219,96.05241,97.479493,1.427083,5.9698,6,42.64,54.7112,26.9152,4.9099,2.1191,4.282822,78.2806,7.828057,0.429651,103.880467,105.30754999999999,5.130466999999996,51.30466999999996,True
VTR,2024-04-19,99.136,100.616,96.064218,97.501718,1.4375,5.9659,6,43.13,54.7112,27.4287,4.9062,2.1164,4.599686,84.0721,8.407215,0.444246,104.47143299999999,105.90893299999999,5.335432999999995,53.35432999999995,True
VTR,2024-04-22,98.663,100.152,96.102672,97.571422,1.46875,5.9549,6,43.13,54.7112,26.8067,4.9034,2.1081,4.430462,80.9791,8.09791,0.438641,104.200582,105.669332,5.5375820000000004,55.375820000000004,True
VTR,2024-04-23,99.803,101.303,96.185476,97.664643,1.479167,5.9114,6,43.56,54.7112,26.2333,4.8816,2.1054,4.459564,81.511,8.151101,0.443353,104.33657699999999,105.815744,4.533576999999994,45.33576999999994,True
VTR,2024-04-24,99.49,101.0,96.156156,97.645739,1.489583,5.9384,6,43.61,54.7112,26.2947,4.8896,2.1027,4.496038,82.1777,8.217769,0.445005,104.373925,105.863508,4.883925000000005,48.83925000000005,True
VTR,2024-04-25,98.997,100.539,96.096713,97.596713,1.5,5.9664,6,43.36,54.7112,26.4416,4.9346,2.0999,4.430031,80.9712,8.097122,0.440946,104.19383499999999,105.69383499999999,5.196834999999993,51.96834999999993,True
VTR,2024-04-30,99.75,101.323,96.111321,97.663404,1.552083,5.9842,6,44.28,54.7112,26.2717,4.9597,2.0862,4.797913,87.6953,8.76953,0.461204,104.880851,106.432934,5.130851000000007,51.30851000000007,True
VTR,2024-05-02,101.246,102.86,96.287344,97.860261,1.572917,5.9014,6,46.22,54.7112,25.141,4.869,2.0808,5.397677,98.6577,9.865766,0.497614,106.15311,107.726027,4.907110000000003,49.07110000000003,True
VTR,2024-05-06,102.084,103.719,96.488243,98.102827,1.614583,5.8231,6,47.05,54.7112,24.5836,4.789,2.0698,5.596871,102.2985,10.229848,0.511292,106.718091,108.332674,4.634090999999998,46.34090999999998,True
VTR,2024-05-07,102.109,103.755,96.486561,98.111561,1.625,5.8436,6,47.13,54.7112,24.282,4.7817,2.0671,5.547175,101.3902,10.139016,0.511238,106.62557699999999,108.25057699999999,4.516576999999998,45.16576999999998,True
VTR,2024-05-08,102.322,103.979,96.469059,98.104476,1.635417,5.8504,6,47.44,54.7112,24.2035,4.794,2.0643,5.674698,103.721,10.372099,0.518226,106.84115800000001,108.47657500000001,4.5191580000000044,45.191580000000044,True
VTR,2024-05-09,102.55,104.238,96.488922,98.134755,1.645833,5.8492,6,47.55,54.7112,23.4121,4.7754,2.0616,5.506709,100.6505,10.065052,0.516392,106.553974,108.19980699999999,4.0039739999999995,40.039739999999995,True
VTR,2024-05-10,102.7,104.398,96.440081,98.096331,1.65625,5.8828,6,47.56,54.7112,23.3385,4.8045,2.0589,5.497082,100.4746,10.047457,0.51676,106.487538,108.143788,3.787537999999998,37.87537999999998,True
VTR,2024-05-14,102.9,104.619,96.484519,98.182436,1.697917,5.878,6,47.96,54.7112,23.0957,4.7799,2.0479,5.593402,102.2351,10.223508,0.523926,106.708027,108.405944,3.8080269999999956,38.080269999999956,True
VTR,2024-05-15,103.021,104.75,96.615008,98.323341,1.708333,5.804,6,48.71,54.7112,22.1957,4.7107,2.0452,5.726603,104.6697,10.46697,0.537405,107.081978,108.790311,4.060978000000006,40.60978000000006,True
VTR,2024-05-20,103.424,105.205,96.560928,98.321344,1.760417,5.848,6,48.73,54.7112,20.4789,4.773,2.0315,5.241222,95.798,9.5798,0.531309,106.14072800000001,107.90114500000001,2.7167280000000034,27.167280000000034,False
VTR,2024-05-23,101.95,103.794,96.43922,98.230886,1.791667,5.9157,6,47.19,54.7112,22.516,4.8388,2.0233,5.029039,91.9198,9.191977,0.500886,105.631197,107.422864,3.6811969999999974,36.811969999999974,True
VTR,2024-05-28,101.738,103.592,96.396312,98.240062,1.84375,5.9368,6,47.18,54.7112,21.9428,4.8869,2.0096,4.85855,88.8036,8.88036,0.497332,105.27667199999999,107.12042199999999,3.538671999999991,35.38671999999991,True
VTR,2024-05-29,101.715,103.58,96.329527,98.183694,1.854167,5.954,6,47.41,54.7112,20.7696,4.9281,2.0068,4.668981,85.3387,8.53387,0.497794,104.86339699999999,106.717564,3.1483969999999886,31.48396999999989,True
VTR,2024-05-30,102.487,104.362,96.406983,98.271566,1.864583,5.9167,6,49.0,54.7112,23.4799,4.8971,2.0041,6.222983,113.7424,11.374244,0.550911,107.781227,109.64581,5.2942270000000065,52.942270000000065,True
VTR,2024-05-31,103.764,103.785,96.462598,98.337598,1.875,5.8936,6,50.26,54.7112,23.4118,4.8599,2.0014,6.89174,125.9659,12.596585,0.579818,109.059183,110.934183,5.295183000000009,52.951830000000086,True
VTR,2024-06-03,103.473,103.504,96.582081,96.602914,0.020833,5.8302,5,50.03,54.7112,22.2621,4.7956,1.9932,6.394324,116.8742,11.687417,0.569458,108.269498,108.290331,4.796498,47.96498,True
VTR,2024-06-04,103.203,103.244,96.643451,96.674701,0.03125,5.8101,5,50.0,54.7112,21.077,4.7429,1.9904,6.017842,109.9929,10.99929,0.56415,107.642741,107.673991,4.439740999999998,44.39740999999998,True
VTR,2024-06-05,103.5,103.552,96.709063,96.75073,0.041667,5.7803,5,49.77,54.7112,18.9311,4.7081,1.9877,5.261813,96.1744,9.617437,0.55053,106.3265,106.368167,2.826499999999996,28.264999999999958,False
VTR,2024-06-06,103.565,103.627,96.724659,96.776742,0.052083,5.7778,5,49.84,54.7112,21.8044,4.6915,1.9849,6.093572,111.3771,11.13771,0.560193,107.862369,107.914452,4.297369000000003,42.97369000000003,True
VTR,2024-06-07,103.1,103.194,96.568731,96.631231,0.0625,5.8612,5,49.71,54.7112,19.3372,4.7925,1.9822,5.366088,98.0803,9.808028,0.551938,106.37675899999999,106.43925899999999,3.2767589999999984,32.767589999999984,True
VTR,2024-06-11,103.402,103.516,96.585293,96.689459,0.104167,5.8601,5,49.59,54.7112,21.9783,4.7932,1.9713,6.009497,109.8404,10.984039,0.55574,107.56933199999999,107.67349899999999,4.167331999999988,41.673319999999876,True
VTR,2024-06-12,103.243,103.368,96.688863,96.803446,0.114583,5.8077,5,49.52,54.7112,20.0964,4.7365,1.9685,5.413668,98.9499,9.894993,0.546093,106.583856,106.698439,3.3408560000000023,33.40856000000002,True
VTR,2024-06-14,104.359,104.526,96.759429,96.894846,0.135417,5.7804,5,50.1,54.7112,23.3558,4.6607,1.963,6.597124,120.5809,12.058091,0.568531,108.81752,108.952937,4.458520000000007,44.58520000000007,True
VTR,2024-06-17,104.125,104.302,96.674756,96.841422,0.166667,5.8393,5,50.0,54.7112,23.2823,4.7064,1.9548,6.518958,119.1522,11.915221,0.566415,108.589977,108.75664400000001,4.464977000000005,44.649770000000046,True
VTR,2024-06-18,104.409,104.607,96.725916,96.902999,0.177083,5.8158,5,50.26,54.7112,23.2025,4.6794,1.9521,6.623331,121.0599,12.105992,0.571642,108.831908,109.008991,4.4229079999999925,44.229079999999925,True
VTR,2024-06-20,104.326,104.534,96.696649,96.894566,0.197917,5.8386,5,50.07,54.7112,24.5421,4.6912,1.9466,6.873046,125.6242,12.562417,0.570469,109.25906599999999,109.456983,4.933065999999997,49.330659999999966,True
VTR,2024-06-21,104.3,104.54,96.699892,96.908225,0.208333,5.8355,5,50.42,54.7112,22.4403,4.6919,1.9439,6.488066,118.5876,11.858757,0.573488,108.558649,108.766982,4.2586490000000055,42.586490000000055,True
VTR,2024-06-24,104.908,105.158,96.721629,96.961213,0.239583,5.8282,5,50.69,54.7112,23.3497,4.697,1.9357,6.866752,125.5091,12.550912,0.581464,109.27254099999999,109.51212399999999,4.3645409999999885,43.645409999999885,True
VTR,2024-06-25,104.289,104.55,96.697126,96.947126,0.25,5.8518,5,49.89,54.7112,22.5962,4.6935,1.9329,6.206395,113.4392,11.343924,0.559867,108.04105,108.29105,3.752049999999997,37.52049999999997,True
VTR,2024-06-26,103.521,103.791,96.638512,96.898929,0.260417,5.88,5,49.85,54.7112,22.6696,4.7404,1.9302,6.216631,113.6263,11.362634,0.559993,108.001146,108.26156300000001,4.480146000000005,44.80146000000005,True
VTR,2024-06-27,103.846,104.127,96.667653,96.938486,0.270833,5.8578,5,50.81,54.7112,23.6673,4.7264,1.9274,7.010148,128.1301,12.813008,0.58499,109.480661,109.751494,5.634660999999994,56.34660999999994,True
VTR,2024-06-28,104.875,105.188,96.64802,96.92927,0.28125,5.8682,5,51.26,54.7112,22.9812,4.7406,1.9247,7.074647,129.309,12.930899,0.594561,109.578919,109.860169,4.703918999999999,47.03918999999999,True
VTR,2024-07-01,105.47,105.793,96.629243,96.941743,0.3125,5.8602,5,50.88,54.7112,24.711,4.7906,1.9165,7.327796,133.936,13.393599,0.58916,110.022842,110.335342,4.552841999999998,45.52841999999998,True
VTR,2024-07-02,106.086,106.419,96.693382,97.016298,0.322917,5.8266,5,51.79,54.7112,22.0205,4.7655,1.9138,7.118615,130.1126,13.011262,0.606283,109.704644,110.027561,3.6186440000000033,36.18644000000003,True
VTR,2024-07-08,106.2,106.596,96.946835,97.332252,0.385417,5.7186,5,51.88,54.7112,19.4936,4.6407,1.8973,6.366909,116.3731,11.637309,0.603452,108.584144,108.969561,2.384143999999992,23.84143999999992,False
VTR,2024-07-10,106.083,106.5,96.937512,97.343762,0.40625,5.7247,5,52.11,54.7112,21.5847,4.6413,1.8919,7.082801,129.458,12.945803,0.60959,109.883315,110.289565,3.8003149999999977,38.00314999999998,True
VTR,2024-07-16,107.322,107.801,97.250149,97.718899,0.46875,5.557,5,53.1,54.7112,20.1108,4.4704,1.8754,7.176938,131.1786,13.117864,0.629952,110.36801299999999,110.83676299999999,3.046012999999988,30.46012999999988,True
VTR,2024-07-17,107.701,108.19,97.253169,97.732336,0.479167,5.569,5,53.43,54.7112,20.2832,4.4604,1.8727,7.421242,135.644,13.564397,0.637798,110.817566,111.296733,3.116566000000006,31.16566000000006,True
VTR,2024-07-23,107.833,108.385,97.201207,97.742874,0.541667,5.6043,5,53.56,54.7112,20.3439,4.5055,1.8563,7.498559,137.0572,13.705716,0.641275,110.90692299999999,111.44859,3.0739229999999935,30.739229999999935,True
VTR,2024-07-26,107.875,108.479,97.282636,97.855552,0.572917,5.5572,5,53.75,54.7112,23.0011,4.4439,1.848,8.289816,151.5196,15.151961,0.640928,112.434597,113.007514,4.559596999999997,45.595969999999966,True
VTR,2024-07-31,109.09,109.715,97.414751,98.039751,0.625,5.4932,5,54.44,54.7112,21.4873,4.3677,1.8344,8.234088,150.501,15.050101,0.656361,112.464852,113.089852,3.37485199999999,33.7485199999999,True
VTR,2024-08-01,109.349,109.984,97.525471,98.150471,0.625,5.4252,5,55.3,54.7112,18.8536,4.2598,1.8316,8.045771,147.059,14.705899,0.682109,112.23137,112.85637,2.8823699999999945,28.823699999999945,False
VTR,2024-08-02,111.751,112.417,97.794433,98.429849,0.635417,5.2513,5,56.4,54.7112,24.8277,4.0303,1.8289,10.288917,188.0588,18.805876,0.68319,116.600309,117.235726,4.849308999999991,48.49308999999991,True
VTR,2024-08-05,111.549,112.226,97.750935,98.417601,0.666667,5.3158,5,55.67,54.7112,25.7545,4.0011,1.8207,10.000631,182.7895,18.278953,0.667197,116.029888,116.696555,4.480887999999993,44.80887999999993,True
VTR,2024-08-06,112.4,113.088,97.712303,98.389386,0.677083,5.355,5,57.17,54.7112,22.7385,4.0759,1.8179,10.246696,187.2871,18.728705,0.704426,116.44100800000001,117.118091,4.041008000000005,40.41008000000005,True
VTR,2024-08-07,113.549,114.247,97.709402,98.396902,0.6875,5.3131,5,57.8,54.7112,22.9193,4.0913,1.8152,10.730286,196.126,19.612603,0.716379,117.32200499999999,118.00950499999999,3.7730049999999835,37.730049999999835,True
VTR,2024-08-12,114.134,114.884,97.740812,98.480395,0.739583,5.3259,5,58.98,54.7112,22.3778,4.1014,1.8015,11.425036,208.8245,20.882452,0.740538,118.623264,119.362847,4.489264000000006,44.89264000000006,True
VTR,2024-08-13,114.465,115.226,97.863728,98.613728,0.75,5.2449,5,59.28,54.7112,22.1454,4.0386,1.7988,11.548539,211.0819,21.108188,0.745877,118.971916,119.721916,4.50691599999999,45.0691599999999,True
VTR,2024-08-14,114.24,115.011,97.902455,98.662872,0.760417,5.2393,5,58.52,54.7112,24.85,4.0362,1.796,11.65704,213.065,21.306504,0.721103,119.20895900000001,119.96937600000001,4.968959000000012,49.68959000000012,True
VTR,2024-08-15,112.477,113.258,97.812516,98.583349,0.770833,5.302,5,58.04,54.7112,23.0794,4.133,1.7933,10.896729,199.1682,19.916824,0.720762,117.72934000000001,118.500173,5.252340000000004,52.52340000000004,True
VTR,2024-08-16,112.85,113.663,97.83954,98.62079,0.78125,5.2665,5,58.42,54.7112,22.271,4.1191,1.7906,10.952507,200.1877,20.018773,0.73102,117.858313,118.639563,5.008313000000001,50.08313000000001,True
VTR,2024-08-20,113.25,114.083,97.909052,98.731968,0.822917,5.2299,5,58.93,54.7112,21.5675,4.0741,1.7796,11.103975,202.9562,20.295623,0.742979,118.20467500000001,119.02759200000001,4.954675000000009,49.54675000000009,True
VTR,2024-08-21,113.65,114.494,98.008288,98.841621,0.833333,5.1765,5,58.79,54.7112,22.388,4.0246,1.7769,11.168553,204.1366,20.413658,0.735215,118.42194599999999,119.25527899999999,4.771945999999986,47.719459999999856,True
VTR,2024-08-22,113.69,114.545,97.941431,98.785181,0.84375,5.2284,5,59.24,54.7112,21.7471,4.0774,1.7741,11.369821,207.8153,20.781531,0.747767,118.722962,119.566712,5.032961999999998,50.32961999999998,True
VTR,2024-08-23,114.668,115.553,98.055162,98.909328,0.854167,5.1451,5,59.58,54.7112,21.8906,4.0195,1.7714,11.620947,212.4053,21.240534,0.752059,119.29569599999999,120.149863,4.627695999999986,46.27695999999986,True
VTR,2024-08-26,114.87,115.766,98.049903,98.93532,0.885417,5.1692,5,59.86,54.7112,21.8759,4.0276,1.7632,11.809722,215.8557,21.585573,0.757316,119.635476,120.520893,4.7654759999999925,47.654759999999925,True
VTR,2024-08-27,115.38,116.287,98.077804,98.973637,0.895833,5.1477,5,60.28,54.7112,21.3752,4.0122,1.7604,11.985269,219.0644,21.906436,0.767723,119.98424,120.880073,4.604240000000004,46.04240000000004,True
VTR,2024-08-28,116.703,117.619,98.079878,98.986128,0.90625,5.1549,5,61.17,54.7112,21.572,4.0125,1.7577,12.698306,232.0971,23.20971,0.782327,121.289588,122.195838,4.586587999999992,45.86587999999992,True
VTR,2024-08-29,116.968,117.895,98.052109,98.968776,0.916667,5.1739,5,61.12,54.7112,21.9652,4.0316,1.755,12.761484,233.2518,23.325185,0.779123,121.377294,122.29396100000001,4.409294000000003,44.09294000000003,True
VTR,2024-08-30,118.045,119.004,98.04915,98.976233,0.927083,5.1656,5,62.11,54.7112,17.3483,4.0457,1.7522,12.534042,229.0947,22.909472,0.835119,120.95862199999999,121.88570499999999,2.9136219999999895,29.136219999999895,False
VTR,2024-09-03,118.223,119.192,98.050702,99.009035,0.958333,5.1693,5,62.44,54.7112,22.1445,4.0117,1.7413,13.80325,252.293,25.229304,0.798472,123.280006,124.238339,5.057006000000001,50.57006000000001,True
VTR,2024-09-04,119.38,120.359,98.201774,99.170524,0.96875,5.0509,5,62.55,54.7112,22.0187,3.9094,1.7385,13.791786,252.0835,25.208351,0.799298,123.410125,124.378875,4.030124999999998,40.30124999999998,True
VTR,2024-09-05,119.493,120.483,98.267235,99.246401,0.979167,5.0185,5,62.82,54.7112,22.1376,3.8798,1.7358,14.011119,256.0924,25.609243,0.802073,123.87647799999999,124.855645,4.383477999999997,43.83477999999997,True
VTR,2024-09-06,119.746,120.767,98.361711,99.351294,0.989583,4.9422,5,62.86,54.7112,23.4276,3.8127,1.7331,14.289698,261.1842,26.118425,0.793224,124.480136,125.469719,4.734136000000007,47.341360000000066,True
VTR,2024-09-09,121.574,122.605,98.395582,99.416416,1.020833,4.9449,5,64.16,54.7112,22.6795,3.8055,1.7248,15.13942,276.7153,27.671528,0.816727,126.06711,127.087943,4.4931100000000015,44.931100000000015,True
VTR,2024-09-10,122.0,123.042,98.458129,99.489379,1.03125,4.9035,5,64.97,54.7112,21.901,3.7478,1.7221,15.571347,284.61,28.460996,0.833435,126.91912500000001,127.95037500000001,4.919125000000008,49.19125000000008,True
VTR,2024-09-11,123.224,124.276,98.415584,99.457251,1.041667,4.9496,5,65.33,54.7112,22.5519,3.7756,1.7194,16.019711,292.8051,29.280508,0.833719,127.696092,128.73775899999998,4.472091999999989,44.72091999999989,True
VTR,2024-09-12,122.798,123.86,98.459756,99.511839,1.052083,4.9052,5,65.0,54.7112,19.3398,3.7698,1.7166,15.094,275.8851,27.58851,0.855502,126.048266,127.100349,3.2502659999999963,32.50265999999996,True
